Date,Open,High,Low,Close,EMA4,EMA8,EMA16,trades
2013-07-31,16.249643325805664,16.33357048034668,16.051071166992188,16.161785125732422,16.021608409084372,15.813054389215285,15.564016386340118,618
2013-07-31,16.249643325805664,16.33357048034668,16.051071166992188,16.161785125732422,16.021608409084372,15.813054389215285,15.564016386340118,619
2013-08-01,16.27678680419922,16.314285278320312,16.187856674194336,16.309999465942383,16.136964831827576,15.923486628487973,15.651779101587444,619
2013-08-02,16.357500076293945,16.530357360839844,16.30928611755371,16.519285202026367,16.289892979907094,16.055886311496504,15.753838642815552,619
2013-08-05,16.596071243286133,16.809642791748047,16.50535774230957,16.766071319580078,16.48036431577629,16.213705202181742,15.872924840081966,619
2013-08-01,16.27678680419922,16.314285278320312,16.187856674194336,16.309999465942383,16.136964831827576,15.923486628487973,15.651779101587444,620
2013-08-02,16.357500076293945,16.530357360839844,16.30928611755371,16.519285202026367,16.289892979907094,16.055886311496504,15.753838642815552,620
2013-08-05,16.596071243286133,16.809642791748047,16.50535774230957,16.766071319580078,16.48036431577629,16.213705202181742,15.872924840081966,620
2013-08-06,16.71500015258789,16.853214263916016,16.506071090698242,16.616071701049805,16.534647269885696,16.30311997970798,15.960353882548771,620
2013-08-08,16.566429138183594,16.575000762939453,16.355356216430664,16.464643478393555,16.523873163643227,16.391437724269718,16.086748602871015,621
2013-08-09,16.3799991607666,16.44499969482422,16.201786041259766,16.230356216430664,16.4064663847582,16.355641833638817,16.103643616230976,621
2013-08-12,16.316429138183594,16.737499237060547,16.30821418762207,16.691429138183594,16.52045148612836,16.430261234648768,16.172794854107753,621
2013-08-13,16.819286346435547,17.66642951965332,16.7160701751709,17.484643936157227,16.906128466139904,16.66456850165065,16.32713004023122,621
2013-08-09,16.3799991607666,16.44499969482422,16.201786041259766,16.230356216430664,16.4064663847582,16.355641833638817,16.103643616230976,622
2013-08-12,16.316429138183594,16.737499237060547,16.30821418762207,16.691429138183594,16.52045148612836,16.430261234648768,16.172794854107753,622
2013-08-13,16.819286346435547,17.66642951965332,16.7160701751709,17.484643936157227,16.906128466139904,16.66456850165065,16.32713004023122,622
2013-08-14,17.781429290771484,18.008928298950195,17.621429443359375,17.803571701049805,17.265105760103864,16.91768032373935,16.500829059151055,622
2013-08-14,17.781429290771484,18.008928298950195,17.621429443359375,17.803571701049805,17.265105760103864,16.91768032373935,16.500829059151055,623
2013-08-15,17.729286193847656,17.94285774230957,17.46714210510254,17.782499313354492,17.472063181404117,17.109862321431603,16.651613794939696,623
2013-08-16,17.862499237060547,17.962142944335938,17.816429138183594,17.940357208251953,17.659380792143253,17.294416740725016,16.80323066709408,623
2013-08-19,18.012142181396484,18.347856521606445,18.0,18.13357162475586,17.849057125188295,17.48089560384298,16.959741367995466,623
2013-09-27,17.277856826782227,17.309642791748047,17.16857147216797,17.241071701049805,17.25440298450916,17.16608181602621,17.14155124194153,624
2013-09-30,17.04464340209961,17.2021427154541,16.943214416503906,17.02678680419922,17.16335651238518,17.135127368953544,17.12804954338361,624
2013-10-01,17.087499618530273,17.46928596496582,17.084999084472656,17.427143096923828,17.26887114620064,17.20001975294694,17.163237020270696,624
2013-10-02,17.343929290771484,17.564285278320312,17.27678680419922,17.484285354614258,17.35503682956609,17.26318988665079,17.20100741254641,624
2013-09-30,17.04464340209961,17.2021427154541,16.943214416503906,17.02678680419922,17.16335651238518,17.135127368953544,17.12804954338361,625
2013-10-01,17.087499618530273,17.46928596496582,17.084999084472656,17.427143096923828,17.26887114620064,17.20001975294694,17.163237020270696,625
2013-10-02,17.343929290771484,17.564285278320312,17.27678680419922,17.484285354614258,17.35503682956609,17.26318988665079,17.20100741254641,625
2013-10-03,17.518213272094727,17.58392906188965,17.169286727905273,17.2646427154541,17.318879183921293,17.26351273749597,17.208493918770845,625
2013-10-08,17.49785614013672,17.522857666015625,17.16214370727539,17.176429748535156,17.276318577555127,17.269474082334245,17.2305401738337,626
2013-10-09,17.308570861816406,17.421070098876953,17.08142852783203,17.37821388244629,17.317076699511592,17.293638482359142,17.247913551317534,626
2013-10-10,17.547143936157227,17.584999084472656,17.394285202026367,17.48714256286621,17.38510304485344,17.33663938913849,17.276058140911495,626
2013-10-11,17.392499923706055,17.637142181396484,17.3271427154541,17.600357055664062,17.47120464917769,17.395243315033063,17.3142109544118,626
2013-10-09,17.308570861816406,17.421070098876953,17.08142852783203,17.37821388244629,17.317076699511592,17.293638482359142,17.247913551317534,627
2013-10-10,17.547143936157227,17.584999084472656,17.394285202026367,17.48714256286621,17.38510304485344,17.33663938913849,17.276058140911495,627
2013-10-11,17.392499923706055,17.637142181396484,17.3271427154541,17.600357055664062,17.47120464917769,17.395243315033063,17.3142109544118,627
2013-10-14,17.493928909301758,17.770713806152344,17.47678565979004,17.715713500976562,17.56900818989724,17.466458911909395,17.3614465481253,627
2013-10-10,17.547143936157227,17.584999084472656,17.394285202026367,17.48714256286621,17.38510304485344,17.33663938913849,17.276058140911495,628
2013-10-11,17.392499923706055,17.637142181396484,17.3271427154541,17.600357055664062,17.47120464917769,17.395243315033063,17.3142109544118,628
2013-10-14,17.493928909301758,17.770713806152344,17.47678565979004,17.715713500976562,17.56900818989724,17.466458911909395,17.3614465481253,628
2013-10-15,17.768213272094727,17.928571701049805,17.6971435546875,17.809999465942383,17.665404700315296,17.54280125725006,17.414217479633194,628
2013-10-11,17.392499923706055,17.637142181396484,17.3271427154541,17.600357055664062,17.47120464917769,17.395243315033063,17.3142109544118,629
2013-10-14,17.493928909301758,17.770713806152344,17.47678565979004,17.715713500976562,17.56900818989724,17.466458911909395,17.3614465481253,629
2013-10-15,17.768213272094727,17.928571701049805,17.6971435546875,17.809999465942383,17.665404700315296,17.54280125725006,17.414217479633194,629
2013-10-16,17.885356903076172,17.947500228881836,17.82964324951172,17.896785736083984,17.757957114622773,17.621464474768707,17.47099021568623,629
2013-10-14,17.493928909301758,17.770713806152344,17.47678565979004,17.715713500976562,17.56900818989724,17.466458911909395,17.3614465481253,630
2013-10-15,17.768213272094727,17.928571701049805,17.6971435546875,17.809999465942383,17.665404700315296,17.54280125725006,17.414217479633194,630
2013-10-16,17.885356903076172,17.947500228881836,17.82964324951172,17.896785736083984,17.757957114622773,17.621464474768707,17.47099021568623,630
2013-10-17,17.856428146362305,18.027856826782227,17.845714569091797,18.01785659790039,17.86191690793382,17.709551613242414,17.53532743712319,630
2013-10-15,17.768213272094727,17.928571701049805,17.6971435546875,17.809999465942383,17.665404700315296,17.54280125725006,17.414217479633194,631
2013-10-16,17.885356903076172,17.947500228881836,17.82964324951172,17.896785736083984,17.757957114622773,17.621464474768707,17.47099021568623,631
2013-10-17,17.856428146362305,18.027856826782227,17.845714569091797,18.01785659790039,17.86191690793382,17.709551613242414,17.53532743712319,631
2013-10-18,18.07107162475586,18.187856674194336,18.061071395874023,18.17464256286621,17.98700716990678,17.812905157603257,17.610540981328253,631
2013-10-16,17.885356903076172,17.947500228881836,17.82964324951172,17.896785736083984,17.757957114622773,17.621464474768707,17.47099021568623,632
2013-10-17,17.856428146362305,18.027856826782227,17.845714569091797,18.01785659790039,17.86191690793382,17.709551613242414,17.53532743712319,632
2013-10-18,18.07107162475586,18.187856674194336,18.061071395874023,18.17464256286621,17.98700716990678,17.812905157603257,17.610540981328253,632
2013-10-21,18.27750015258789,18.725000381469727,18.268571853637695,18.6200008392334,18.240204637637426,17.992259753521065,17.729300964611213,632
2013-10-17,17.856428146362305,18.027856826782227,17.845714569091797,18.01785659790039,17.86191690793382,17.709551613242414,17.53532743712319,633
2013-10-18,18.07107162475586,18.187856674194336,18.061071395874023,18.17464256286621,17.98700716990678,17.812905157603257,17.610540981328253,633
2013-10-21,18.27750015258789,18.725000381469727,18.268571853637695,18.6200008392334,18.240204637637426,17.992259753521065,17.729300964611213,633
2013-10-22,18.800357818603516,18.873214721679688,18.14392852783203,18.56678581237793,18.370837107533628,18.119932211044812,17.827828593760238,633
2013-10-22,18.800357818603516,18.873214721679688,18.14392852783203,18.56678581237793,18.370837107533628,18.119932211044812,17.827828593760238,634
2013-10-23,18.53571319580078,18.773929595947266,18.53571319580078,18.748571395874023,18.521930822869788,18.259629807673527,17.93615127636186,634
2013-10-24,18.75,19.016786575317383,18.6589298248291,18.99678611755371,18.71187294074336,18.423442320980236,18.060931845913842,634
2013-10-25,18.9757137298584,19.043928146362305,18.753929138183594,18.784286499023438,18.74083836405539,18.503629916100948,18.1460323933385,634
2013-10-31,18.75,18.83892822265625,18.616785049438477,18.667856216430664,18.687367778934703,18.61924705819571,18.360748398681377,635
2013-11-01,18.71500015258789,18.742856979370117,18.4228572845459,18.572500228881836,18.641420758913558,18.60885887390374,18.38566037870496,635
2013-11-04,18.610713958740234,18.815000534057617,18.528928756713867,18.8125,18.709852455348134,18.654112457480686,18.43587680473967,635
2013-11-05,18.735000610351562,18.88892936706543,18.678571701049805,18.766071319580078,18.73234000104091,18.678992204613884,18.474723218250308,635
2013-11-21,18.485713958740234,18.614643096923828,18.34535789489746,18.61214256286621,18.556644185402977,18.576738074519785,18.554277646592155,636
2013-11-22,18.554285049438477,18.648571014404297,18.51892852783203,18.564285278320312,18.55970062256991,18.573970786475456,18.555455015030763,636
2013-11-25,18.60785675048828,18.781070709228516,18.60714340209961,18.704999923706055,18.617820343024366,18.6030883725267,18.573048533698444,636
2013-11-26,18.718570709228516,19.147857666015625,18.71428680419922,19.049999237060547,18.790691900638837,18.702401897978664,18.629160381152808,636
2013-11-22,18.554285049438477,18.648571014404297,18.51892852783203,18.564285278320312,18.55970062256991,18.573970786475456,18.555455015030763,637
2013-11-25,18.60785675048828,18.781070709228516,18.60714340209961,18.704999923706055,18.617820343024366,18.6030883725267,18.573048533698444,637
2013-11-26,18.718570709228516,19.147857666015625,18.71428680419922,19.049999237060547,18.790691900638837,18.702401897978664,18.629160381152808,637
2013-11-27,19.153928756713867,19.5,19.049999237060547,19.498571395874023,19.07384369873291,18.87932845306652,18.73144402994354,637
2013-11-25,18.60785675048828,18.781070709228516,18.60714340209961,18.704999923706055,18.617820343024366,18.6030883725267,18.573048533698444,638
2013-11-26,18.718570709228516,19.147857666015625,18.71428680419922,19.049999237060547,18.790691900638837,18.702401897978664,18.629160381152808,638
2013-11-27,19.153928756713867,19.5,19.049999237060547,19.498571395874023,19.07384369873291,18.87932845306652,18.73144402994354,638
2013-11-29,19.624286651611328,19.940357208251953,19.56464385986328,19.859643936157227,19.38816379370264,19.097176338197787,18.864173430674562,638
2013-11-26,18.718570709228516,19.147857666015625,18.71428680419922,19.049999237060547,18.790691900638837,18.702401897978664,18.629160381152808,639
2013-11-27,19.153928756713867,19.5,19.049999237060547,19.498571395874023,19.07384369873291,18.87932845306652,18.73144402994354,639
2013-11-29,19.624286651611328,19.940357208251953,19.56464385986328,19.859643936157227,19.38816379370264,19.097176338197787,18.864173430674562,639
2013-12-02,19.928571701049805,20.15464210510254,19.672143936157227,19.686786651611328,19.507612936866114,19.228200852289685,18.96095145666712,639
2013-11-27,19.153928756713867,19.5,19.049999237060547,19.498571395874023,19.07384369873291,18.87932845306652,18.73144402994354,640
2013-11-29,19.624286651611328,19.940357208251953,19.56464385986328,19.859643936157227,19.38816379370264,19.097176338197787,18.864173430674562,640
2013-12-02,19.928571701049805,20.15464210510254,19.672143936157227,19.686786651611328,19.507612936866114,19.228200852289685,18.96095145666712,640
2013-12-03,19.939285278320312,20.22785758972168,19.917142868041992,20.2257137298584,19.794853254063028,19.449870380638288,19.109747018219036,640
2013-11-29,19.624286651611328,19.940357208251953,19.56464385986328,19.859643936157227,19.38816379370264,19.097176338197787,18.864173430674562,641
2013-12-02,19.928571701049805,20.15464210510254,19.672143936157227,19.686786651611328,19.507612936866114,19.228200852289685,18.96095145666712,641
2013-12-03,19.939285278320312,20.22785758972168,19.917142868041992,20.2257137298584,19.794853254063028,19.449870380638288,19.109747018219036,641
2013-12-04,20.196428298950195,20.328214645385742,20.029285430908203,20.178571701049805,19.94834063285774,19.6118040073964,19.235491098552068,641
2013-12-02,19.928571701049805,20.15464210510254,19.672143936157227,19.686786651611328,19.507612936866114,19.228200852289685,18.96095145666712,642
2013-12-03,19.939285278320312,20.22785758972168,19.917142868041992,20.2257137298584,19.794853254063028,19.449870380638288,19.109747018219036,642
